x,y,z
0.350000,0.625000,3.861101e-02
0.362500,0.625000,3.835499e-02
0.375000,0.625000,3.801618e-02
0.387500,0.625000,3.759800e-02
0.400000,0.625000,3.710389e-02
0.412500,0.625000,3.653762e-02
0.425000,0.625000,3.590963e-02
0.437500,0.625000,3.523633e-02
0.450000,0.625000,3.453437e-02
0.462500,0.625000,3.382039e-02
0.475000,0.625000,3.311100e-02
0.487500,0.625000,3.241722e-02
0.500000,0.625000,3.174066e-02
0.512500,0.625000,3.101995e-02
0.525000,0.625000,3.032864e-02
0.537500,0.625000,2.967443e-02
0.550000,0.625000,2.906425e-02
0.562500,0.625000,2.849441e-02
0.575000,0.625000,2.795986e-02
0.587500,0.625000,2.745554e-02
0.600000,0.625000,2.697639e-02
0.612500,0.625000,2.651737e-02
0.625000,0.625000,2.607404e-02
0.637500,0.625000,2.564282e-02
0.650000,0.625000,2.522025e-02
0.662500,0.625000,2.480284e-02
0.675000,0.625000,2.438711e-02
0.687500,0.625000,2.396958e-02
0.700000,0.625000,2.354678e-02
0.712500,0.625000,2.311521e-02
0.725000,0.625000,2.267140e-02
0.737500,0.625000,2.221187e-02
0.750000,0.625000,2.173314e-02
0.762500,0.625000,2.123159e-02
0.775000,0.625000,2.070245e-02
0.787500,0.625000,2.014034e-02
0.800000,0.625000,1.953988e-02
0.812500,0.625000,1.889568e-02
0.825000,0.625000,1.820237e-02
0.837500,0.625000,1.745455e-02
0.850000,0.625000,1.664686e-02
0.862500,0.625000,1.577390e-02
0.875000,0.625000,1.483029e-02
0.887500,0.625000,1.381066e-02
0.900000,0.625000,1.270962e-02
0.912500,0.625000,1.152179e-02
0.925000,0.625000,1.024179e-02
0.937500,0.625000,8.863317e-03
0.950000,0.625000,7.373780e-03
0.962500,0.625000,5.757934e-03
0.975000,0.625000,4.000525e-03
0.987500,0.625000,2.086299e-03
1.000000,0.625000,0.000000e+00
0.000000,0.637500,0.000000e+00
0.012500,0.637500,3.185181e-03
0.025000,0.637500,6.211858e-03
0.037500,0.637500,9.084419e-03
0.050000,0.637500,1.180725e-02
0.062500,0.637500,1.438474e-02
0.075000,0.637500,1.682072e-02
0.087500,0.637500,1.911744e-02
0.100000,0.637500,2.127682e-02
0.112500,0.637500,2.330076e-02
0.125000,0.637500,2.519121e-02
0.137500,0.637500,2.695008e-02
0.150000,0.637500,2.857929e-02
0.162500,0.637500,3.008077e-02
0.175000,0.637500,3.145644e-02
0.187500,0.637500,3.270823e-02
0.200000,0.637500,3.383805e-02
0.212500,0.637500,3.484784e-02
0.225000,0.637500,3.573950e-02
0.237500,0.637500,3.651498e-02
0.250000,0.637500,3.717680e-02
0.262500,0.637500,3.772859e-02
0.275000,0.637500,3.817404e-02
0.287500,0.637500,3.851690e-02
0.300000,0.637500,3.876087e-02
0.312500,0.637500,3.890967e-02
0.325000,0.637500,3.896703e-02
0.337500,0.637500,3.893667e-02
0.350000,0.637500,3.882230e-02
0.362500,0.637500,3.862765e-02
0.375000,0.637500,3.835643e-02
0.387500,0.637500,3.801237e-02
0.400000,0.637500,3.759919e-02
0.412500,0.637500,3.712088e-02
0.425000,0.637500,3.658687e-02
0.437500,0.637500,3.601144e-02
0.450000,0.637500,3.540905e-02
0.462500,0.637500,3.479418e-02
0.475000,0.637500,3.418127e-02
0.487500,0.637500,3.357783e-02
0.500000,0.637500,3.298020e-02
0.512500,0.637500,3.233905e-02
0.525000,0.637500,3.171767e-02
0.537500,0.637500,3.112019e-02
0.550000,0.637500,3.055121e-02
0.562500,0.637500,3.000882e-02
0.575000,0.637500,2.949028e-02
0.587500,0.637500,2.899288e-02
0.600000,0.637500,2.851388e-02
0.612500,0.637500,2.805055e-02
0.625000,0.637500,2.759991e-02
0.637500,0.637500,2.715857e-02
0.650000,0.637500,2.672310e-02
0.662500,0.637500,2.629010e-02
0.675000,0.637500,2.585615e-02
0.687500,0.637500,2.541782e-02
0.700000,0.637500,2.497170e-02
0.712500,0.637500,2.451438e-02
0.725000,0.637500,2.404243e-02
0.737500,0.637500,2.355244e-02
0.750000,0.637500,2.304099e-02
0.762500,0.637500,2.250451e-02
0.775000,0.637500,2.193812e-02
0.787500,0.637500,2.133627e-02
0.800000,0.637500,2.069339e-02
0.812500,0.637500,2.000392e-02
0.825000,0.637500,1.926229e-02
0.837500,0.637500,1.846296e-02
0.850000,0.637500,1.760034e-02
0.862500,0.637500,1.666889e-02
0.875000,0.637500,1.566304e-02
0.887500,0.637500,1.457723e-02
0.900000,0.637500,1.340589e-02
0.912500,0.637500,1.214347e-02
0.925000,0.637500,1.078440e-02
0.937500,0.637500,9.322300e-03
0.950000,0.637500,7.745203e-03
0.962500,0.637500,6.038769e-03
0.975000,0.637500,4.188653e-03
0.987500,0.637500,2.180512e-03
1.000000,0.637500,0.000000e+00
0.000000,0.650000,0.000000e+00
0.012500,0.650000,3.164586e-03
0.025000,0.650000,6.171039e-03
0.037500,0.650000,9.023942e-03
0.050000,0.650000,1.172788e-02
0.062500,0.650000,1.428743e-02
0.075000,0.650000,1.670662e-02
0.087500,0.650000,1.898786e-02
0.100000,0.650000,2.113323e-02
0.112500,0.650000,2.314482e-02
0.125000,0.650000,2.502470e-02
0.137500,0.650000,2.677497e-02
0.150000,0.650000,2.839771e-02
0.162500,0.650000,2.989500e-02
0.175000,0.650000,3.126894e-02
0.187500,0.650000,3.252161e-02
0.200000,0.650000,3.365510e-02
0.212500,0.650000,3.467148e-02
0.225000,0.650000,3.557285e-02
0.237500,0.650000,3.636130e-02
0.250000,0.650000,3.703953e-02
0.262500,0.650000,3.761135e-02
0.275000,0.650000,3.808066e-02
0.287500,0.650000,3.845138e-02
0.300000,0.650000,3.872741e-02
0.312500,0.650000,3.891267e-02
0.325000,0.650000,3.901107e-02
0.337500,0.650000,3.902651e-02
0.350000,0.650000,3.896291e-02
0.362500,0.650000,3.882419e-02
0.375000,0.650000,3.861424e-02
0.387500,0.650000,3.833698e-02
0.400000,0.650000,3.799632e-02
0.412500,0.650000,3.759640e-02
0.425000,0.650000,3.714573e-02
0.437500,0.650000,3.665674e-02
0.450000,0.650000,3.614199e-02
0.462500,0.650000,3.561408e-02
0.475000,0.650000,3.508556e-02
0.487500,0.650000,3.456147e-02
0.500000,0.650000,3.403486e-02
0.512500,0.650000,3.346499e-02
0.525000,0.650000,3.290628e-02
0.537500,0.650000,3.236056e-02
0.550000,0.650000,3.183080e-02
0.562500,0.650000,3.131645e-02
0.575000,0.650000,3.081648e-02
0.587500,0.650000,3.032990e-02
0.600000,0.650000,2.985570e-02
0.612500,0.650000,2.939284e-02
0.625000,0.650000,2.893943e-02
0.637500,0.650000,2.849227e-02
0.650000,0.650000,2.804803e-02
0.662500,0.650000,2.760338e-02
0.675000,0.650000,2.715501e-02
0.687500,0.650000,2.669959e-02
0.700000,0.650000,2.623379e-02
0.712500,0.650000,2.575430e-02
0.725000,0.650000,2.525779e-02
0.737500,0.650000,2.474094e-02
0.750000,0.650000,2.420042e-02
0.762500,0.650000,2.363274e-02
0.775000,0.650000,2.303297e-02
0.787500,0.650000,2.239541e-02
0.800000,0.650000,2.171438e-02
0.812500,0.650000,2.098417e-02
0.825000,0.650000,2.019910e-02
0.837500,0.650000,1.935346e-02
0.850000,0.650000,1.844158e-02
0.862500,0.650000,1.745774e-02
0.875000,0.650000,1.639626e-02
0.887500,0.650000,1.525145e-02
0.900000,0.650000,1.401761e-02
0.912500,0.650000,1.268905e-02
0.925000,0.650000,1.126007e-02
0.937500,0.650000,9.724251e-03
0.950000,0.650000,8.070157e-03
0.962500,0.650000,6.284240e-03
0.975000,0.650000,4.352945e-03
0.987500,0.650000,2.262716e-03
1.000000,0.650000,0.000000e+00
0.000000,0.662500,0.000000e+00
0.012500,0.662500,3.141136e-03
0.025000,0.662500,6.124633e-03
0.037500,0.662500,8.955230e-03
0.050000,0.662500,1.163766e-02
0.062500,0.662500,1.417667e-02
0.075000,0.662500,1.657645e-02
0.087500,0.662500,1.883956e-02
0.100000,0.662500,2.096826e-02
0.112500,0.662500,2.296481e-02
0.125000,0.662500,2.483147e-02
0.137500,0.662500,2.657049e-02
0.150000,0.662500,2.818415e-02
0.162500,0.662500,2.967468e-02
0.175000,0.662500,3.104436e-02
0.187500,0.662500,3.229543e-02
0.200000,0.662500,3.343017e-02
0.212500,0.662500,3.445083e-02
0.225000,0.662500,3.535966e-02
0.237500,0.662500,3.615893e-02
0.250000,0.662500,3.685150e-02
0.262500,0.662500,3.744127e-02
0.275000,0.662500,3.793227e-02
0.287500,0.662500,3.832850e-02
0.300000,0.662500,3.863398e-02
0.312500,0.662500,3.885272e-02
0.325000,0.662500,3.898875e-02
0.337500,0.662500,3.904607e-02
0.350000,0.662500,3.902870e-02
0.362500,0.662500,3.894066e-02
0.375000,0.662500,3.878597e-02
0.387500,0.662500,3.856863e-02
0.400000,0.662500,3.829266e-02
0.412500,0.662500,3.796226e-02
0.425000,0.662500,3.758512e-02
0.437500,0.662500,3.717208e-02
0.450000,0.662500,3.673407e-02
0.462500,0.662500,3.628205e-02
0.475000,0.662500,3.582695e-02
0.487500,0.662500,3.537220e-02
0.500000,0.662500,3.490931e-02
0.512500,0.662500,3.440313e-02
0.525000,0.662500,3.390048e-02
0.537500,0.662500,3.340194e-02
0.550000,0.662500,3.290951e-02
0.562500,0.662500,3.242358e-02
0.575000,0.662500,3.194432e-02
0.587500,0.662500,3.147192e-02
0.600000,0.662500,3.100654e-02
0.612500,0.662500,3.054835e-02
0.625000,0.662500,3.009623e-02
0.637500,0.662500,2.964714e-02
0.650000,0.662500,2.919788e-02
0.662500,0.662500,2.874526e-02
0.675000,0.662500,2.828605e-02
0.687500,0.662500,2.781707e-02
0.700000,0.662500,2.733511e-02
0.712500,0.662500,2.683697e-02
0.725000,0.662500,2.631945e-02
0.737500,0.662500,2.577934e-02
0.750000,0.662500,2.521344e-02
0.762500,0.662500,2.461836e-02
0.775000,0.662500,2.398915e-02
0.787500,0.662500,2.332003e-02
0.800000,0.662500,2.260520e-02
0.812500,0.662500,2.183890e-02
0.825000,0.662500,2.101533e-02
0.837500,0.662500,2.012870e-02
0.850000,0.662500,1.917325e-02
0.862500,0.662500,1.814318e-02
0.875000,0.662500,1.703270e-02
0.887500,0.662500,1.583604e-02
0.900000,0.662500,1.454742e-02
0.912500,0.662500,1.316104e-02
0.925000,0.662500,1.167112e-02
0.937500,0.662500,1.007123e-02
0.950000,0.662500,8.350385e-03
0.962500,0.662500,6.495723e-03
0.975000,0.662500,4.494359e-03
0.987500,0.662500,2.333412e-03
1.000000,0.662500,0.000000e+00
0.000000,0.675000,0.000000e+00
0.012500,0.675000,3.114698e-03
0.025000,0.675000,6.072339e-03
0.037500,0.675000,8.877788e-03
0.050000,0.675000,1.153591e-02
0.062500,0.675000,1.405158e-02
0.075000,0.675000,1.642912e-02
0.087500,0.675000,1.867127e-02
0.100000,0.675000,2.078047e-02
0.112500,0.675000,2.275917e-02
0.125000,0.675000,2.460979e-02
0.137500,0.675000,2.633478e-02
0.150000,0.675000,2.793659e-02
0.162500,0.675000,2.941763e-02
0.175000,0.675000,3.078036e-02
0.187500,0.675000,3.202722e-02
0.200000,0.675000,3.316064e-02
0.212500,0.675000,3.418306e-02
0.225000,0.675000,3.509693e-02
0.237500,0.675000,3.590467e-02
0.250000,0.675000,3.660929e-02
0.262500,0.675000,3.721473e-02
0.275000,0.675000,3.772503e-02
0.287500,0.675000,3.814425e-02
0.300000,0.675000,3.847641e-02
0.312500,0.675000,3.872558e-02
0.325000,0.675000,3.889579e-02
0.337500,0.675000,3.899109e-02
0.350000,0.675000,3.901553e-02
0.362500,0.675000,3.897315e-02
0.375000,0.675000,3.886800e-02
0.387500,0.675000,3.870412e-02
0.400000,0.675000,3.848557e-02
0.412500,0.675000,3.821652e-02
0.425000,0.675000,3.790394e-02
0.437500,0.675000,3.755730e-02
0.450000,0.675000,3.718615e-02
0.462500,0.675000,3.680004e-02
0.475000,0.675000,3.640851e-02
0.487500,0.675000,3.601413e-02
0.500000,0.675000,3.560821e-02
0.512500,0.675000,3.515884e-02
0.525000,0.675000,3.470629e-02
0.537500,0.675000,3.425077e-02
0.550000,0.675000,3.379384e-02
0.562500,0.675000,3.333650e-02
0.575000,0.675000,3.287965e-02
0.587500,0.675000,3.242421e-02
0.600000,0.675000,3.197110e-02
0.612500,0.675000,3.152121e-02
0.625000,0.675000,3.107393e-02
0.637500,0.675000,3.062639e-02
0.650000,0.675000,3.017553e-02
0.662500,0.675000,2.971830e-02
0.675000,0.675000,2.925163e-02
0.687500,0.675000,2.877247e-02
0.700000,0.675000,2.827774e-02
0.712500,0.675000,2.776440e-02
0.725000,0.675000,2.722938e-02
0.737500,0.675000,2.666962e-02
0.750000,0.675000,2.608207e-02
0.762500,0.675000,2.546346e-02
0.775000,0.675000,2.480883e-02
0.787500,0.675000,2.411237e-02
0.800000,0.675000,2.336822e-02
0.812500,0.675000,2.257056e-02
0.825000,0.675000,2.171354e-02
0.837500,0.675000,2.079132e-02
0.850000,0.675000,1.979806e-02
0.862500,0.675000,1.872794e-02
0.875000,0.675000,1.757510e-02
0.887500,0.675000,1.633371e-02
0.900000,0.675000,1.499793e-02
0.912500,0.675000,1.356193e-02
0.925000,0.675000,1.201986e-02
0.937500,0.675000,1.036528e-02
0.950000,0.675000,8.587630e-03
0.962500,0.675000,6.674593e-03
0.975000,0.675000,4.613854e-03
0.987500,0.675000,2.393095e-03
1.000000,0.675000,0.000000e+00
0.000000,0.687500,0.000000e+00
0.012500,0.687500,3.085141e-03
0.025000,0.687500,6.013855e-03
0.037500,0.687500,8.791121e-03
0.050000,0.687500,1.142192e-02
0.062500,0.687500,1.391124e-02
0.075000,0.687500,1.626354e-02
0.087500,0.687500,1.848173e-02
0.100000,0.687500,2.056845e-02
0.112500,0.687500,2.252631e-02
0.125000,0.687500,2.435794e-02
0.137500,0.687500,2.606596e-02
0.150000,0.687500,2.765300e-02
0.162500,0.687500,2.912169e-02
0.175000,0.687500,3.047465e-02
0.187500,0.687500,3.171450e-02
0.200000,0.687500,3.284387e-02
0.212500,0.687500,3.386538e-02
0.225000,0.687500,3.478166e-02
0.237500,0.687500,3.559534e-02
0.250000,0.687500,3.630952e-02
0.262500,0.687500,3.692811e-02
0.275000,0.687500,3.745515e-02
0.287500,0.687500,3.789463e-02
0.300000,0.687500,3.825057e-02
0.312500,0.687500,3.852699e-02
0.325000,0.687500,3.872791e-02
0.337500,0.687500,3.885732e-02
0.350000,0.687500,3.891925e-02
0.362500,0.687500,3.891771e-02
0.375000,0.687500,3.885672e-02
0.387500,0.687500,3.874028e-02
0.400000,0.687500,3.857241e-02
0.412500,0.687500,3.835725e-02
0.425000,0.687500,3.810110e-02
0.437500,0.687500,3.781226e-02
0.450000,0.687500,3.749911e-02
0.462500,0.687500,3.717001e-02
0.475000,0.687500,3.683331e-02
0.487500,0.687500,3.649131e-02
0.500000,0.687500,3.613624e-02
0.512500,0.687500,3.573747e-02
0.525000,0.687500,3.532971e-02
0.537500,0.687500,3.491347e-02
0.550000,0.687500,3.449028e-02
0.562500,0.687500,3.406147e-02
0.575000,0.687500,3.362832e-02
0.587500,0.687500,3.319209e-02
0.600000,0.687500,3.275408e-02
0.612500,0.687500,3.231554e-02
0.625000,0.687500,3.187615e-02
0.637500,0.687500,3.143321e-02
0.650000,0.687500,3.098383e-02
0.662500,0.687500,3.052509e-02
0.675000,0.687500,3.005410e-02
0.687500,0.687500,2.956796e-02
0.700000,0.687500,2.906375e-02
0.712500,0.687500,2.853859e-02
0.725000,0.687500,2.798957e-02
0.737500,0.687500,2.741378e-02
0.750000,0.687500,2.680833e-02
0.762500,0.687500,2.617011e-02
0.775000,0.687500,2.549418e-02
0.787500,0.687500,2.477470e-02
0.800000,0.687500,2.400580e-02
0.812500,0.687500,2.318162e-02
0.825000,0.687500,2.229629e-02
0.837500,0.687500,2.134394e-02
0.850000,0.687500,2.031872e-02
0.862500,0.687500,1.921476e-02
0.875000,0.687500,1.802619e-02
0.887500,0.687500,1.674715e-02
0.900000,0.687500,1.537178e-02
0.912500,0.687500,1.389421e-02
0.925000,0.687500,1.230858e-02
0.937500,0.687500,1.060847e-02
0.950000,0.687500,8.783636e-03
0.962500,0.687500,6.822228e-03
0.975000,0.687500,4.712390e-03
0.987500,0.687500,2.442266e-03
1.000000,0.687500,0.000000e+00
0.000000,0.700000,0.000000e+00
0.012500,0.700000,3.052334e-03
0.025000,0.700000,5.948880e-03
0.037500,0.700000,8.694735e-03
0.050000,0.700000,1.129500e-02
0.062500,0.700000,1.375476e-02
0.075000,0.700000,1.607863e-02
0.087500,0.700000,1.826969e-02
0.100000,0.700000,2.033075e-02
0.112500,0.700000,2.226464e-02
0.125000,0.700000,2.407417e-02
0.137500,0.700000,2.576214e-02
0.150000,0.700000,2.733138e-02
0.162500,0.700000,2.878470e-02
0.175000,0.700000,3.012490e-02
0.187500,0.700000,3.135481e-02
0.200000,0.700000,3.247723e-02
0.212500,0.700000,3.349499e-02
0.225000,0.700000,3.441088e-02
0.237500,0.700000,3.522775e-02
0.250000,0.700000,3.594876e-02
0.262500,0.700000,3.657780e-02
0.275000,0.700000,3.711878e-02
0.287500,0.700000,3.757564e-02
0.300000,0.700000,3.795232e-02
0.312500,0.700000,3.825273e-02
0.325000,0.700000,3.848082e-02
0.337500,0.700000,3.864051e-02
0.350000,0.700000,3.873573e-02
0.362500,0.700000,3.877042e-02
0.375000,0.700000,3.874850e-02
0.387500,0.700000,3.867391e-02
0.400000,0.700000,3.855057e-02
0.412500,0.700000,3.838252e-02
0.425000,0.700000,3.817549e-02
0.437500,0.700000,3.793680e-02
0.450000,0.700000,3.767382e-02
0.462500,0.700000,3.739392e-02
0.475000,0.700000,3.710444e-02
0.487500,0.700000,3.680783e-02
0.500000,0.700000,3.649805e-02
0.512500,0.700000,3.614438e-02
0.525000,0.700000,3.577675e-02
0.537500,0.700000,3.539646e-02
0.550000,0.700000,3.500533e-02
0.562500,0.700000,3.460479e-02
0.575000,0.700000,3.419617e-02
0.587500,0.700000,3.378085e-02
0.600000,0.700000,3.336017e-02
0.612500,0.700000,3.293547e-02
0.625000,0.700000,3.250653e-02
0.637500,0.700000,3.207083e-02
0.650000,0.700000,3.162563e-02
0.662500,0.700000,3.116821e-02
0.675000,0.700000,3.069582e-02
0.687500,0.700000,3.020573e-02
0.700000,0.700000,2.969522e-02
0.712500,0.700000,2.916154e-02
0.725000,0.700000,2.860198e-02
0.737500,0.700000,2.801379e-02
0.750000,0.700000,2.739425e-02
0.762500,0.700000,2.674039e-02
0.775000,0.700000,2.604736e-02
0.787500,0.700000,2.530928e-02
0.800000,0.700000,2.452030e-02
0.812500,0.700000,2.367453e-02
0.825000,0.700000,2.276613e-02
0.837500,0.700000,2.178921e-02
0.850000,0.700000,2.073792e-02
0.862500,0.700000,1.960637e-02
0.875000,0.700000,1.838872e-02
0.887500,0.700000,1.707908e-02
0.900000,0.700000,1.567160e-02
0.912500,0.700000,1.416040e-02
0.925000,0.700000,1.253961e-02
0.937500,0.700000,1.080285e-02
0.950000,0.700000,8.940147e-03
0.962500,0.700000,6.940001e-03
0.975000,0.700000,4.790924e-03
0.987500,0.700000,2.481422e-03
1.000000,0.700000,0.000000e+00
0.000000,0.712500,0.000000e+00
0.012500,0.712500,3.016143e-03
0.025000,0.712500,5.877112e-03
0.037500,0.712500,8.588135e-03
0.050000,0.712500,1.115444e-02
0.062500,0.712500,1.358125e-02
0.075000,0.712500,1.587330e-02
0.087500,0.712500,1.803387e-02
0.100000,0.712500,2.006597e-02
0.112500,0.712500,2.197260e-02
0.125000,0.712500,2.375676e-02
0.137500,0.712500,2.542146e-02
0.150000,0.712500,2.696970e-02
0.162500,0.712500,2.840447e-02
0.175000,0.712500,2.972879e-02
0.187500,0.712500,3.094566e-02
0.200000,0.712500,3.205808e-02
0.212500,0.712500,3.306906e-02
0.225000,0.712500,3.398159e-02
0.237500,0.712500,3.479869e-02
0.250000,0.712500,3.552363e-02
0.262500,0.712500,3.616017e-02
0.275000,0.712500,3.671212e-02
0.287500,0.712500,3.718330e-02
0.300000,0.712500,3.757750e-02
0.312500,0.712500,3.789855e-02
0.325000,0.712500,3.815024e-02
0.337500,0.712500,3.833640e-02
0.350000,0.712500,3.846082e-02
0.362500,0.712500,3.852732e-02
0.375000,0.712500,3.853972e-02
0.387500,0.712500,3.850181e-02
0.400000,0.712500,3.841741e-02
0.412500,0.712500,3.829040e-02
0.425000,0.712500,3.812602e-02
0.437500,0.712500,3.793077e-02
0.450000,0.712500,3.771116e-02
0.462500,0.712500,3.747372e-02
0.475000,0.712500,3.722497e-02
0.487500,0.712500,3.696778e-02
0.500000,0.712500,3.669831e-02
0.512500,0.712500,3.638493e-02
0.525000,0.712500,3.605343e-02
0.537500,0.712500,3.570617e-02
0.550000,0.712500,3.534548e-02
0.562500,0.712500,3.497271e-02
0.575000,0.712500,3.458907e-02
0.587500,0.712500,3.419579e-02
0.600000,0.712500,3.379407e-02
0.612500,0.712500,3.338511e-02
0.625000,0.712500,3.296870e-02
0.637500,0.712500,3.254245e-02
0.650000,0.712500,3.210381e-02
0.662500,0.712500,3.165022e-02
0.675000,0.712500,3.117913e-02
0.687500,0.712500,3.068798e-02
0.700000,0.712500,3.017421e-02
0.712500,0.712500,2.963527e-02
0.725000,0.712500,2.906860e-02
0.737500,0.712500,2.847164e-02
0.750000,0.712500,2.784184e-02
0.762500,0.712500,2.717640e-02
0.775000,0.712500,2.647053e-02
0.787500,0.712500,2.571837e-02
0.800000,0.712500,2.491406e-02
0.812500,0.712500,2.405177e-02
0.825000,0.712500,2.312562e-02
0.837500,0.712500,2.212976e-02
0.850000,0.712500,2.105835e-02
0.862500,0.712500,1.990552e-02
0.875000,0.712500,1.866543e-02
0.887500,0.712500,1.733220e-02
0.900000,0.712500,1.590000e-02
0.912500,0.712500,1.436297e-02
0.925000,0.712500,1.271525e-02
0.937500,0.712500,1.095049e-02
0.950000,0.712500,9.058906e-03
0.962500,0.712500,7.029290e-03
0.975000,0.712500,4.850417e-03
0.987500,0.712500,2.511061e-03
1.000000,0.712500,0.000000e+00
0.000000,0.725000,0.000000e+00
0.012500,0.725000,2.976437e-03
0.025000,0.725000,5.798252e-03
0.037500,0.725000,8.470827e-03
0.050000,0.725000,1.099955e-02
0.062500,0.725000,1.338979e-02
0.075000,0.725000,1.564647e-02
0.087500,0.725000,1.777303e-02
0.100000,0.725000,1.977268e-02
0.112500,0.725000,2.164860e-02
0.125000,0.725000,2.340399e-02
0.137500,0.725000,2.504203e-02
0.150000,0.725000,2.656592e-02
0.162500,0.725000,2.797886e-02
0.175000,0.725000,2.928402e-02
0.187500,0.725000,3.048460e-02
0.200000,0.725000,3.158380e-02
0.212500,0.725000,3.258480e-02
0.225000,0.725000,3.349080e-02
0.237500,0.725000,3.430499e-02
0.250000,0.725000,3.503071e-02
0.262500,0.725000,3.567162e-02
0.275000,0.725000,3.623135e-02
0.287500,0.725000,3.671359e-02
0.300000,0.725000,3.712198e-02
0.312500,0.725000,3.746020e-02
0.325000,0.725000,3.773190e-02
0.337500,0.725000,3.794074e-02
0.350000,0.725000,3.809039e-02
0.362500,0.725000,3.818451e-02
0.375000,0.725000,3.822675e-02
0.387500,0.725000,3.822079e-02
0.400000,0.725000,3.817029e-02
0.412500,0.725000,3.807896e-02
0.425000,0.725000,3.795160e-02
0.437500,0.725000,3.779401e-02
0.450000,0.725000,3.761199e-02
0.462500,0.725000,3.741137e-02
0.475000,0.725000,3.719797e-02
0.487500,0.725000,3.697524e-02
0.500000,0.725000,3.674169e-02
0.512500,0.725000,3.646447e-02
0.525000,0.725000,3.616574e-02
0.537500,0.725000,3.584902e-02
0.550000,0.725000,3.551723e-02
0.562500,0.725000,3.517153e-02
0.575000,0.725000,3.481287e-02
0.587500,0.725000,3.444220e-02
0.600000,0.725000,3.406047e-02
0.612500,0.725000,3.366860e-02
0.625000,0.725000,3.326627e-02
0.637500,0.725000,3.285127e-02
0.650000,0.725000,3.242121e-02
0.662500,0.725000,3.197371e-02
0.675000,0.725000,3.150640e-02
