x,y,z
0.775000,0.762500,2.693822e-02
0.787500,0.762500,2.615204e-02
0.800000,0.762500,2.531404e-02
0.812500,0.762500,2.442422e-02
0.825000,0.762500,2.348259e-02
0.837500,0.762500,2.248915e-02
0.850000,0.762500,2.143407e-02
0.862500,0.762500,2.027745e-02
0.875000,0.762500,1.901502e-02
0.887500,0.762500,1.764679e-02
0.900000,0.762500,1.617276e-02
0.912500,0.762500,1.459293e-02
0.925000,0.762500,1.290729e-02
0.937500,0.762500,1.111585e-02
0.950000,0.762500,9.210007e-03
0.962500,0.762500,7.148709e-03
0.975000,0.762500,4.926609e-03
0.987500,0.762500,2.543706e-03
1.000000,0.762500,0.000000e+00
0.000000,0.775000,0.000000e+00
0.012500,0.775000,2.773102e-03
0.025000,0.775000,5.402052e-03
0.037500,0.775000,7.886852e-03
0.050000,0.775000,1.022750e-02
0.062500,0.775000,1.242400e-02
0.075000,0.775000,1.448062e-02
0.087500,0.775000,1.642321e-02
0.100000,0.775000,1.825611e-02
0.112500,0.775000,1.997931e-02
0.125000,0.775000,2.159281e-02
0.137500,0.775000,2.309662e-02
0.150000,0.775000,2.449072e-02
0.162500,0.775000,2.577513e-02
0.175000,0.775000,2.694985e-02
0.187500,0.775000,2.802653e-02
0.200000,0.775000,2.902907e-02
0.212500,0.775000,2.995819e-02
0.225000,0.775000,3.081388e-02
0.237500,0.775000,3.159615e-02
0.250000,0.775000,3.230499e-02
0.262500,0.775000,3.294040e-02
0.275000,0.775000,3.350239e-02
0.287500,0.775000,3.399095e-02
0.300000,0.775000,3.440608e-02
0.312500,0.775000,3.475312e-02
0.325000,0.775000,3.505526e-02
0.337500,0.775000,3.531522e-02
0.350000,0.775000,3.553300e-02
0.362500,0.775000,3.570858e-02
0.375000,0.775000,3.584198e-02
0.387500,0.775000,3.593320e-02
0.400000,0.775000,3.598222e-02
0.412500,0.775000,3.598956e-02
0.425000,0.775000,3.597012e-02
0.437500,0.775000,3.593087e-02
0.450000,0.775000,3.587182e-02
0.462500,0.775000,3.579297e-02
0.475000,0.775000,3.569519e-02
0.487500,0.775000,3.558519e-02
0.500000,0.775000,3.546379e-02
0.512500,0.775000,3.530752e-02
0.525000,0.775000,3.512583e-02
0.537500,0.775000,3.491951e-02
0.550000,0.775000,3.468931e-02
0.562500,0.775000,3.443971e-02
0.575000,0.775000,3.417148e-02
0.587500,0.775000,3.388461e-02
0.600000,0.775000,3.357910e-02
0.612500,0.775000,3.325495e-02
0.625000,0.775000,3.291157e-02
0.637500,0.775000,3.254546e-02
0.650000,0.775000,3.215602e-02
0.662500,0.775000,3.174324e-02
0.675000,0.775000,3.130713e-02
0.687500,0.775000,3.084769e-02
0.700000,0.775000,3.036491e-02
0.712500,0.775000,2.985880e-02
0.725000,0.775000,2.932921e-02
0.737500,0.775000,2.875936e-02
0.750000,0.775000,2.813783e-02
0.762500,0.775000,2.746464e-02
0.775000,0.775000,2.673978e-02
0.787500,0.775000,2.596325e-02
0.800000,0.775000,2.513506e-02
0.812500,0.775000,2.425519e-02
0.825000,0.775000,2.332365e-02
0.837500,0.775000,2.234044e-02
0.850000,0.775000,2.129575e-02
0.862500,0.775000,2.014967e-02
0.875000,0.775000,1.889795e-02
0.887500,0.775000,1.754057e-02
0.900000,0.775000,1.607755e-02
0.912500,0.775000,1.450889e-02
0.925000,0.775000,1.283457e-02
0.937500,0.775000,1.105461e-02
0.950000,0.775000,9.160432e-03
0.962500,0.775000,7.111080e-03
0.975000,0.775000,4.901223e-03
0.987500,0.775000,2.530863e-03
1.000000,0.775000,0.000000e+00
0.000000,0.787500,0.000000e+00
0.012500,0.787500,2.712431e-03
0.025000,0.787500,5.281540e-03
0.037500,0.787500,7.707326e-03
0.050000,0.787500,9.989790e-03
0.062500,0.787500,1.212893e-02
0.075000,0.787500,1.412924e-02
0.087500,0.787500,1.601779e-02
0.100000,0.787500,1.779914e-02
0.112500,0.787500,1.947328e-02
0.125000,0.787500,2.104022e-02
0.137500,0.787500,2.249995e-02
0.150000,0.787500,2.385248e-02
0.162500,0.787500,2.509781e-02
0.175000,0.787500,2.623593e-02
0.187500,0.787500,2.727877e-02
0.200000,0.787500,2.825077e-02
0.212500,0.787500,2.915265e-02
0.225000,0.787500,2.998443e-02
0.237500,0.787500,3.074609e-02
0.250000,0.787500,3.143764e-02
0.262500,0.787500,3.205907e-02
0.275000,0.787500,3.261040e-02
0.287500,0.787500,3.309161e-02
0.300000,0.787500,3.350271e-02
0.312500,0.787500,3.384884e-02
0.325000,0.787500,3.415243e-02
0.337500,0.787500,3.441609e-02
0.350000,0.787500,3.463983e-02
0.362500,0.787500,3.482363e-02
0.375000,0.787500,3.496751e-02
0.387500,0.787500,3.507145e-02
0.400000,0.787500,3.513547e-02
0.412500,0.787500,3.516002e-02
0.425000,0.787500,3.515896e-02
0.437500,0.787500,3.513878e-02
0.450000,0.787500,3.509947e-02
0.462500,0.787500,3.504104e-02
0.475000,0.787500,3.496427e-02
0.487500,0.787500,3.487511e-02
0.500000,0.787500,3.477440e-02
0.512500,0.787500,3.464126e-02
0.525000,0.787500,3.448227e-02
0.537500,0.787500,3.429810e-02
0.550000,0.787500,3.408946e-02
0.562500,0.787500,3.386055e-02
0.575000,0.787500,3.361207e-02
0.587500,0.787500,3.334402e-02
0.600000,0.787500,3.305641e-02
0.612500,0.787500,3.274922e-02
0.625000,0.787500,3.242194e-02
0.637500,0.787500,3.207142e-02
0.650000,0.787500,3.169713e-02
0.662500,0.787500,3.129907e-02
0.675000,0.787500,3.087724e-02
0.687500,0.787500,3.043164e-02
0.700000,0.787500,2.996226e-02
0.712500,0.787500,2.946912e-02
0.725000,0.787500,2.895206e-02
0.737500,0.787500,2.839482e-02
0.750000,0.787500,2.778634e-02
0.762500,0.787500,2.712662e-02
0.775000,0.787500,2.641566e-02
0.787500,0.787500,2.565347e-02
0.800000,0.787500,2.484004e-02
0.812500,0.787500,2.397537e-02
0.825000,0.787500,2.305946e-02
0.837500,0.787500,2.209231e-02
0.850000,0.787500,2.106411e-02
0.862500,0.787500,1.993496e-02
0.875000,0.787500,1.870058e-02
0.887500,0.787500,1.736100e-02
0.900000,0.787500,1.591620e-02
0.912500,0.787500,1.436618e-02
0.925000,0.787500,1.271095e-02
0.937500,0.787500,1.095050e-02
0.950000,0.787500,9.076270e-03
0.962500,0.787500,7.047301e-03
0.975000,0.787500,4.858267e-03
0.987500,0.787500,2.509166e-03
1.000000,0.787500,0.000000e+00
0.000000,0.800000,0.000000e+00
0.012500,0.800000,2.646938e-03
0.025000,0.800000,5.151459e-03
0.037500,0.800000,7.513561e-03
0.050000,0.800000,9.733245e-03
0.062500,0.800000,1.181051e-02
0.075000,0.800000,1.375006e-02
0.087500,0.800000,1.558026e-02
0.100000,0.800000,1.730588e-02
0.112500,0.800000,1.892691e-02
0.125000,0.800000,2.044337e-02
0.137500,0.800000,2.185524e-02
0.150000,0.800000,2.316253e-02
0.162500,0.800000,2.436523e-02
0.175000,0.800000,2.546336e-02
0.187500,0.800000,2.646905e-02
0.200000,0.800000,2.740720e-02
0.212500,0.800000,2.827855e-02
0.225000,0.800000,2.908310e-02
0.237500,0.800000,2.982086e-02
0.250000,0.800000,3.049181e-02
0.262500,0.800000,3.109597e-02
0.275000,0.800000,3.163333e-02
0.287500,0.800000,3.210389e-02
0.300000,0.800000,3.250765e-02
0.312500,0.800000,3.284956e-02
0.325000,0.800000,3.315119e-02
0.337500,0.800000,3.341505e-02
0.350000,0.800000,3.364114e-02
0.362500,0.800000,3.382945e-02
0.375000,0.800000,3.398000e-02
0.387500,0.800000,3.409278e-02
0.400000,0.800000,3.416779e-02
0.412500,0.800000,3.420545e-02
0.425000,0.800000,3.421875e-02
0.437500,0.800000,3.421375e-02
0.450000,0.800000,3.419044e-02
0.462500,0.800000,3.414884e-02
0.475000,0.800000,3.408962e-02
0.487500,0.800000,3.401808e-02
0.500000,0.800000,3.393518e-02
0.512500,0.800000,3.382235e-02
0.525000,0.800000,3.368362e-02
0.537500,0.800000,3.351962e-02
0.550000,0.800000,3.333098e-02
0.562500,0.800000,3.312162e-02
0.575000,0.800000,3.289217e-02
0.587500,0.800000,3.264264e-02
0.600000,0.800000,3.237303e-02
0.612500,0.800000,3.208335e-02
0.625000,0.800000,3.177310e-02
0.637500,0.800000,3.143939e-02
0.650000,0.800000,3.108174e-02
0.662500,0.800000,3.070014e-02
0.675000,0.800000,3.029460e-02
0.687500,0.800000,2.986510e-02
0.700000,0.800000,2.941166e-02
0.712500,0.800000,2.893428e-02
0.725000,0.800000,2.843280e-02
0.737500,0.800000,2.789151e-02
0.750000,0.800000,2.729971e-02
0.762500,0.800000,2.665738e-02
0.775000,0.800000,2.596454e-02
0.787500,0.800000,2.522118e-02
0.800000,0.800000,2.442731e-02
0.812500,0.800000,2.358291e-02
0.825000,0.800000,2.268801e-02
0.837500,0.800000,2.174258e-02
0.850000,0.800000,2.073683e-02
0.862500,0.800000,1.963089e-02
0.875000,0.800000,1.842050e-02
0.887500,0.800000,1.710567e-02
0.900000,0.800000,1.568638e-02
0.912500,0.800000,1.416265e-02
0.925000,0.800000,1.253447e-02
0.937500,0.800000,1.080185e-02
0.950000,0.800000,8.956169e-03
0.962500,0.800000,6.956355e-03
0.975000,0.800000,4.797056e-03
0.987500,0.800000,2.478271e-03
1.000000,0.800000,0.000000e+00
0.000000,0.812500,0.000000e+00
0.012500,0.812500,2.573301e-03
0.025000,0.812500,5.005322e-03
0.037500,0.812500,7.296061e-03
0.050000,0.812500,9.445520e-03
0.062500,0.812500,1.145370e-02
0.075000,0.812500,1.332553e-02
0.087500,0.812500,1.509082e-02
0.100000,0.812500,1.675456e-02
0.112500,0.812500,1.831675e-02
0.125000,0.812500,1.977740e-02
0.137500,0.812500,2.113651e-02
0.150000,0.812500,2.239407e-02
0.162500,0.812500,2.355009e-02
0.175000,0.812500,2.460456e-02
0.187500,0.812500,2.556976e-02
0.200000,0.812500,2.647082e-02
0.212500,0.812500,2.730850e-02
0.225000,0.812500,2.808279e-02
0.237500,0.812500,2.879369e-02
0.250000,0.812500,2.944121e-02
0.262500,0.812500,3.002535e-02
0.275000,0.812500,3.054609e-02
0.287500,0.812500,3.100345e-02
0.300000,0.812500,3.139743e-02
0.312500,0.812500,3.173276e-02
0.325000,0.812500,3.203009e-02
0.337500,0.812500,3.229182e-02
0.350000,0.812500,3.251795e-02
0.362500,0.812500,3.270849e-02
0.375000,0.812500,3.286344e-02
0.387500,0.812500,3.298279e-02
0.400000,0.812500,3.306654e-02
0.412500,0.812500,3.311510e-02
0.425000,0.812500,3.314058e-02
0.437500,0.812500,3.314866e-02
0.450000,0.812500,3.313934e-02
0.462500,0.812500,3.311261e-02
0.475000,0.812500,3.306910e-02
0.487500,0.812500,3.301348e-02
0.500000,0.812500,3.294688e-02
0.512500,0.812500,3.285279e-02
0.525000,0.812500,3.273293e-02
0.537500,0.812500,3.258787e-02
0.550000,0.812500,3.241820e-02
0.562500,0.812500,3.222757e-02
0.575000,0.812500,3.201659e-02
0.587500,0.812500,3.178526e-02
0.600000,0.812500,3.153357e-02
0.612500,0.812500,3.126153e-02
0.625000,0.812500,3.096870e-02
0.637500,0.812500,3.065242e-02
0.650000,0.812500,3.031223e-02
0.662500,0.812500,2.994815e-02
0.675000,0.812500,2.956016e-02
0.687500,0.812500,2.914827e-02
0.700000,0.812500,2.871249e-02
0.712500,0.812500,2.825280e-02
0.725000,0.812500,2.776907e-02
0.737500,0.812500,2.724617e-02
0.750000,0.812500,2.667378e-02
0.762500,0.812500,2.605192e-02
0.775000,0.812500,2.538057e-02
0.787500,0.812500,2.465975e-02
0.800000,0.812500,2.388944e-02
0.812500,0.812500,2.306966e-02
0.825000,0.812500,2.220040e-02
0.837500,0.812500,2.128165e-02
0.850000,0.812500,2.030369e-02
0.862500,0.812500,1.922686e-02
0.875000,0.812500,1.804696e-02
0.887500,0.812500,1.676398e-02
0.900000,0.812500,1.537792e-02
0.912500,0.812500,1.388877e-02
0.925000,0.812500,1.229655e-02
0.937500,0.812500,1.060125e-02
0.950000,0.812500,8.794164e-03
0.962500,0.812500,6.833744e-03
0.975000,0.812500,4.714576e-03
0.987500,0.812500,2.436662e-03
1.000000,0.812500,0.000000e+00
0.000000,0.825000,0.000000e+00
0.012500,0.825000,2.491126e-03
0.025000,0.825000,4.842360e-03
0.037500,0.825000,7.053703e-03
0.050000,0.825000,9.125154e-03
0.062500,0.825000,1.105671e-02
0.075000,0.825000,1.285358e-02
0.087500,0.825000,1.454712e-02
0.100000,0.825000,1.614260e-02
0.112500,0.825000,1.764002e-02
0.125000,0.825000,1.903939e-02
0.137500,0.825000,2.034070e-02
0.150000,0.825000,2.154395e-02
0.162500,0.825000,2.264914e-02
0.175000,0.825000,2.365627e-02
0.187500,0.825000,2.457763e-02
0.200000,0.825000,2.543838e-02
0.212500,0.825000,2.623926e-02
0.225000,0.825000,2.698028e-02
0.237500,0.825000,2.766143e-02
0.250000,0.825000,2.828273e-02
0.262500,0.825000,2.884416e-02
0.275000,0.825000,2.934573e-02
0.287500,0.825000,2.978743e-02
0.300000,0.825000,3.016928e-02
0.312500,0.825000,3.049577e-02
0.325000,0.825000,3.078658e-02
0.337500,0.825000,3.104400e-02
0.350000,0.825000,3.126803e-02
0.362500,0.825000,3.145867e-02
0.375000,0.825000,3.161592e-02
0.387500,0.825000,3.173977e-02
0.400000,0.825000,3.183024e-02
0.412500,0.825000,3.188768e-02
0.425000,0.825000,3.192340e-02
0.437500,0.825000,3.194269e-02
0.450000,0.825000,3.194552e-02
0.462500,0.825000,3.193192e-02
0.475000,0.825000,3.190243e-02
0.487500,0.825000,3.186125e-02
0.500000,0.825000,3.180959e-02
0.512500,0.825000,3.173283e-02
0.525000,0.825000,3.163057e-02
0.537500,0.825000,3.150332e-02
0.550000,0.825000,3.135164e-02
0.562500,0.825000,3.117898e-02
0.575000,0.825000,3.098591e-02
0.587500,0.825000,3.077244e-02
0.600000,0.825000,3.053856e-02
0.612500,0.825000,3.028427e-02
0.625000,0.825000,3.000918e-02
0.637500,0.825000,2.971085e-02
0.650000,0.825000,2.938889e-02
0.662500,0.825000,2.904329e-02
0.675000,0.825000,2.867405e-02
0.687500,0.825000,2.828117e-02
0.700000,0.825000,2.786465e-02
0.712500,0.825000,2.742450e-02
0.725000,0.825000,2.696057e-02
0.737500,0.825000,2.645839e-02
0.750000,0.825000,2.590807e-02
0.762500,0.825000,2.530964e-02
0.775000,0.825000,2.466307e-02
0.787500,0.825000,2.396839e-02
0.800000,0.825000,2.322558e-02
0.812500,0.825000,2.243464e-02
0.825000,0.825000,2.159558e-02
0.837500,0.825000,2.070839e-02
0.850000,0.825000,1.976346e-02
0.862500,0.825000,1.872161e-02
0.875000,0.825000,1.757869e-02
0.887500,0.825000,1.633468e-02
0.900000,0.825000,1.498959e-02
0.912500,0.825000,1.354342e-02
0.925000,0.825000,1.199617e-02
0.937500,0.825000,1.034784e-02
0.950000,0.825000,8.589551e-03
0.962500,0.825000,6.678934e-03
0.975000,0.825000,4.610470e-03
0.987500,0.825000,2.384158e-03
1.000000,0.825000,0.000000e+00
0.000000,0.837500,0.000000e+00
0.012500,0.837500,2.400413e-03
0.025000,0.837500,4.662575e-03
0.037500,0.837500,6.786486e-03
0.050000,0.837500,8.772148e-03
0.062500,0.837500,1.061956e-02
0.075000,0.837500,1.233420e-02
0.087500,0.837500,1.394916e-02
0.100000,0.837500,1.547000e-02
0.112500,0.837500,1.689672e-02
0.125000,0.837500,1.822932e-02
0.137500,0.837500,1.946780e-02
0.150000,0.837500,2.061215e-02
0.162500,0.837500,2.166238e-02
0.175000,0.837500,2.261849e-02
0.187500,0.837500,2.349266e-02
0.200000,0.837500,2.430986e-02
0.212500,0.837500,2.507083e-02
0.225000,0.837500,2.577557e-02
0.237500,0.837500,2.642408e-02
0.250000,0.837500,2.701636e-02
0.262500,0.837500,2.755241e-02
0.275000,0.837500,2.803223e-02
0.287500,0.837500,2.845582e-02
0.300000,0.837500,2.882319e-02
0.312500,0.837500,2.913859e-02
0.325000,0.837500,2.942068e-02
0.337500,0.837500,2.967160e-02
0.350000,0.837500,2.989137e-02
0.362500,0.837500,3.007998e-02
0.375000,0.837500,3.023744e-02
0.387500,0.837500,3.036373e-02
0.400000,0.837500,3.045887e-02
0.412500,0.837500,3.052320e-02
0.425000,0.837500,3.056721e-02
0.437500,0.837500,3.059581e-02
0.450000,0.837500,3.060899e-02
0.462500,0.837500,3.060676e-02
0.475000,0.837500,3.058962e-02
0.487500,0.837500,3.056137e-02
0.500000,0.837500,3.052330e-02
0.512500,0.837500,3.046248e-02
0.525000,0.837500,3.037653e-02
0.537500,0.837500,3.026595e-02
0.550000,0.837500,3.013129e-02
0.562500,0.837500,2.997583e-02
0.575000,0.837500,2.980013e-02
0.587500,0.837500,2.960418e-02
0.600000,0.837500,2.938800e-02
0.612500,0.837500,2.915156e-02
0.625000,0.837500,2.889453e-02
0.637500,0.837500,2.861470e-02
0.650000,0.837500,2.831171e-02
0.662500,0.837500,2.798557e-02
0.675000,0.837500,2.763626e-02
0.687500,0.837500,2.726379e-02
0.700000,0.837500,2.686817e-02
0.712500,0.837500,2.644938e-02
0.725000,0.837500,2.600731e-02
0.737500,0.837500,2.552817e-02
0.750000,0.837500,2.500258e-02
0.762500,0.837500,2.443054e-02
0.775000,0.837500,2.381204e-02
0.787500,0.837500,2.314710e-02
0.800000,0.837500,2.243570e-02
0.812500,0.837500,2.167785e-02
0.825000,0.837500,2.087355e-02
0.837500,0.837500,2.002280e-02
0.850000,0.837500,1.911615e-02
0.862500,0.837500,1.811514e-02
0.875000,0.837500,1.701568e-02
0.887500,0.837500,1.581777e-02
0.900000,0.837500,1.452141e-02
0.912500,0.837500,1.312659e-02
0.925000,0.837500,1.163333e-02
0.937500,0.837500,1.004161e-02
0.950000,0.837500,8.342327e-03
0.962500,0.837500,6.491925e-03
0.975000,0.837500,4.484736e-03
0.987500,0.837500,2.320761e-03
1.000000,0.837500,0.000000e+00
0.000000,0.850000,0.000000e+00
0.012500,0.850000,2.301161e-03
0.025000,0.850000,4.465965e-03
0.037500,0.850000,6.494411e-03
0.050000,0.850000,8.386500e-03
0.062500,0.850000,1.014223e-02
0.075000,0.850000,1.176739e-02
0.087500,0.850000,1.329695e-02
0.100000,0.850000,1.473677e-02
0.112500,0.850000,1.608686e-02
0.125000,0.850000,1.734720e-02
0.137500,0.850000,1.851781e-02
0.150000,0.850000,1.959868e-02
0.162500,0.850000,2.058982e-02
0.175000,0.850000,2.149121e-02
0.187500,0.850000,2.231485e-02
0.200000,0.850000,2.308527e-02
0.212500,0.850000,2.380321e-02
0.225000,0.850000,2.446866e-02
0.237500,0.850000,2.508162e-02
0.250000,0.850000,2.564210e-02
0.262500,0.850000,2.615009e-02
0.275000,0.850000,2.660560e-02
0.287500,0.850000,2.700862e-02
0.300000,0.850000,2.735916e-02
0.312500,0.850000,2.766123e-02
0.325000,0.850000,2.793237e-02
0.337500,0.850000,2.817462e-02
0.350000,0.850000,2.838797e-02
0.362500,0.850000,2.857243e-02
0.375000,0.850000,2.872800e-02
0.387500,0.850000,2.885467e-02
0.400000,0.850000,2.895245e-02
0.412500,0.850000,2.902166e-02
0.425000,0.850000,2.907201e-02
0.437500,0.850000,2.910804e-02
0.450000,0.850000,2.912975e-02
0.462500,0.850000,2.913714e-02
0.475000,0.850000,2.913067e-02
0.487500,0.850000,2.911385e-02
0.500000,0.850000,2.908802e-02
0.512500,0.850000,2.904172e-02
0.525000,0.850000,2.897080e-02
0.537500,0.850000,2.887577e-02
0.550000,0.850000,2.875715e-02
0.562500,0.850000,2.861813e-02
0.575000,0.850000,2.845924e-02
0.587500,0.850000,2.828050e-02
0.600000,0.850000,2.808189e-02
0.612500,0.850000,2.786341e-02
0.625000,0.850000,2.762476e-02
0.637500,0.850000,2.736396e-02
0.650000,0.850000,2.708070e-02
0.662500,0.850000,2.677498e-02
0.675000,0.850000,2.644679e-02
0.687500,0.850000,2.609614e-02
0.700000,0.850000,2.572303e-02
0.712500,0.850000,2.532745e-02
0.725000,0.850000,2.490929e-02
0.737500,0.850000,2.445552e-02
0.750000,0.850000,2.395730e-02
0.762500,0.850000,2.341462e-02
0.775000,0.850000,2.282748e-02
0.787500,0.850000,2.219587e-02
0.800000,0.850000,2.151981e-02
0.812500,0.850000,2.079929e-02
0.825000,0.850000,2.003431e-02
0.837500,0.850000,1.922487e-02
0.850000,0.850000,1.836175e-02
0.862500,0.850000,1.740744e-02
0.875000,0.850000,1.635794e-02
0.887500,0.850000,1.521325e-02
0.900000,0.850000,1.397336e-02
0.912500,0.850000,1.263829e-02
0.925000,0.850000,1.120803e-02
0.937500,0.850000,9.682574e-03
0.950000,0.850000,8.052494e-03
0.962500,0.850000,6.272717e-03
0.975000,0.850000,4.337375e-03
0.987500,0.850000,2.246470e-03
1.000000,0.850000,0.000000e+00
0.000000,0.862500,0.000000e+00
0.012500,0.862500,2.193372e-03
0.025000,0.862500,4.252531e-03
0.037500,0.862500,6.177477e-03
0.050000,0.862500,7.968211e-03
0.062500,0.862500,9.624732e-03
0.075000,0.862500,1.115316e-02
0.087500,0.862500,1.259049e-02
0.100000,0.862500,1.394290e-02
0.112500,0.862500,1.521042e-02
0.125000,0.862500,1.639303e-02
0.137500,0.862500,1.749074e-02
0.150000,0.862500,1.850354e-02
0.162500,0.862500,1.943144e-02
0.175000,0.862500,2.027444e-02
0.187500,0.862500,2.104420e-02
0.200000,0.862500,2.176461e-02
0.212500,0.862500,2.243640e-02
0.225000,0.862500,2.305955e-02
0.237500,0.862500,2.363407e-02
0.250000,0.862500,2.415996e-02
0.262500,0.862500,2.463721e-02
0.275000,0.862500,2.506584e-02
0.287500,0.862500,2.544583e-02
0.300000,0.862500,2.577719e-02
0.312500,0.862500,2.606368e-02
0.325000,0.862500,2.632167e-02
0.337500,0.862500,2.655305e-02
0.350000,0.862500,2.675783e-02
0.362500,0.862500,2.693602e-02
0.375000,0.862500,2.708760e-02
0.387500,0.862500,2.721259e-02
0.400000,0.862500,2.731098e-02
0.412500,0.862500,2.738306e-02
0.425000,0.862500,2.743780e-02
0.437500,0.862500,2.747937e-02
0.450000,0.862500,2.750779e-02
0.462500,0.862500,2.752305e-02
0.475000,0.862500,2.752558e-02
0.487500,0.862500,2.751869e-02
0.500000,0.862500,2.750375e-02
0.512500,0.862500,2.747057e-02
0.525000,0.862500,2.741340e-02
0.537500,0.862500,2.733278e-02
0.550000,0.862500,2.722922e-02
0.562500,0.862500,2.710587e-02
0.575000,0.862500,2.696326e-02
0.587500,0.862500,2.680138e-02
0.600000,0.862500,2.662023e-02
0.612500,0.862500,2.641982e-02
0.625000,0.862500,2.619986e-02
0.637500,0.862500,2.595864e-02
0.650000,0.862500,2.569586e-02
0.662500,0.862500,2.541153e-02
0.675000,0.862500,2.510565e-02
0.687500,0.862500,2.477822e-02
0.700000,0.862500,2.442923e-02
0.712500,0.862500,2.405870e-02
0.725000,0.862500,2.366650e-02
0.737500,0.862500,2.324044e-02
0.750000,0.862500,2.277223e-02
0.762500,0.862500,2.226188e-02
0.775000,0.862500,2.170938e-02
0.787500,0.862500,2.111472e-02
0.800000,0.862500,2.047792e-02
0.812500,0.862500,1.979897e-02
0.825000,0.862500,1.907787e-02
0.837500,0.862500,1.831462e-02
0.850000,0.862500,1.750028e-02
0.862500,0.862500,1.659852e-02
0.875000,0.862500,1.560547e-02
0.887500,0.862500,1.452111e-02
0.900000,0.862500,1.334546e-02
0.912500,0.862500,1.207851e-02
0.925000,0.862500,1.072027e-02
0.937500,0.862500,9.270721e-03
0.950000,0.862500,7.720051e-03
0.962500,0.862500,6.021310e-03
0.975000,0.862500,4.168388e-03
0.987500,0.862500,2.161285e-03
1.000000,0.862500,0.000000e+00
0.000000,0.875000,0.000000e+00
0.012500,0.875000,2.077044e-03
0.025000,0.875000,4.022272e-03
0.037500,0.875000,5.835684e-03
0.050000,0.875000,7.517281e-03
0.062500,0.875000,9.067061e-03
0.075000,0.875000,1.049151e-02
0.087500,0.875000,1.182976e-02
0.100000,0.875000,1.308840e-02
0.112500,0.875000,1.426741e-02
0.125000,0.875000,1.536681e-02
0.137500,0.875000,1.638658e-02
0.150000,0.875000,1.732673e-02
0.162500,0.875000,1.818727e-02
0.175000,0.875000,1.896818e-02
0.187500,0.875000,1.968071e-02
0.200000,0.875000,2.034788e-02
0.212500,0.875000,2.097040e-02
0.225000,0.875000,2.154824e-02
0.237500,0.875000,2.208142e-02
0.250000,0.875000,2.256993e-02
0.262500,0.875000,2.301377e-02
0.275000,0.875000,2.341294e-02
0.287500,0.875000,2.376745e-02
0.300000,0.875000,2.407729e-02
0.312500,0.875000,2.434595e-02
0.325000,0.875000,2.458856e-02
0.337500,0.875000,2.480690e-02
0.350000,0.875000,2.500096e-02
0.362500,0.875000,2.517074e-02
0.375000,0.875000,2.531625e-02
0.387500,0.875000,2.543749e-02
0.400000,0.875000,2.553444e-02
0.412500,0.875000,2.560740e-02
0.425000,0.875000,2.566457e-02
0.437500,0.875000,2.570981e-02
0.450000,0.875000,2.574312e-02
0.462500,0.875000,2.576449e-02
0.475000,0.875000,2.577434e-02
0.487500,0.875000,2.577589e-02
0.500000,0.875000,2.577049e-02
0.512500,0.875000,2.574901e-02
0.525000,0.875000,2.570432e-02
0.537500,0.875000,2.563698e-02
0.550000,0.875000,2.554751e-02
0.562500,0.875000,2.543906e-02
0.575000,0.875000,2.531217e-02
0.587500,0.875000,2.516682e-02
0.600000,0.875000,2.500303e-02
0.612500,0.875000,2.482078e-02
0.625000,0.875000,2.461984e-02
0.637500,0.875000,2.439873e-02
0.650000,0.875000,2.415719e-02
0.662500,0.875000,2.389522e-02
0.675000,0.875000,2.361284e-02
0.687500,0.875000,2.331002e-02
0.700000,0.875000,2.298679e-02
0.712500,0.875000,2.264313e-02
0.725000,0.875000,2.227894e-02
0.737500,0.875000,2.188292e-02
0.750000,0.875000,2.144738e-02
0.762500,0.875000,2.097232e-02
0.775000,0.875000,2.045774e-02
0.787500,0.875000,1.990364e-02
0.800000,0.875000,1.931002e-02
0.812500,0.875000,1.867687e-02
0.825000,0.875000,1.800421e-02
0.837500,0.875000,1.729202e-02
0.850000,0.875000,1.653173e-02
0.862500,0.875000,1.568838e-02
0.875000,0.875000,1.475826e-02
0.887500,0.875000,1.374137e-02
0.900000,0.875000,1.263770e-02
0.912500,0.875000,1.144726e-02
0.925000,0.875000,1.017004e-02
0.937500,0.875000,8.806055e-03
0.950000,0.875000,7.344998e-03
0.962500,0.875000,5.737705e-03
0.975000,0.875000,3.977774e-03
0.987500,0.875000,2.065206e-03
1.000000,0.875000,0.000000e+00
0.000000,0.887500,0.000000e+00
0.012500,0.887500,1.952178e-03
0.025000,0.887500,3.775189e-03
0.037500,0.887500,5.469033e-03
0.050000,0.887500,7.033709e-03
0.062500,0.887500,8.469218e-03
0.075000,0.887500,9.782424e-03
0.087500,0.887500,1.101478e-02
0.100000,0.887500,1.217326e-02
0.112500,0.887500,1.325784e-02
0.125000,0.887500,1.426853e-02
0.137500,0.887500,1.520534e-02
0.150000,0.887500,1.606825e-02
0.162500,0.887500,1.685728e-02
0.175000,0.887500,1.757242e-02
0.187500,0.887500,1.822437e-02
0.200000,0.887500,1.883509e-02
0.212500,0.887500,1.940520e-02
0.225000,0.887500,1.993473e-02
0.237500,0.887500,2.042367e-02
0.250000,0.887500,2.087201e-02
0.262500,0.887500,2.127976e-02
0.275000,0.887500,2.164692e-02
0.287500,0.887500,2.197348e-02
0.300000,0.887500,2.225946e-02
0.312500,0.887500,2.250802e-02
0.325000,0.887500,2.273305e-02
0.337500,0.887500,2.293616e-02
0.350000,0.887500,2.311734e-02
