x,y,z
0.425000,0.762500,1.899050e-02
0.437500,0.762500,1.723586e-02
0.450000,0.762500,1.535208e-02
0.462500,0.762500,1.333928e-02
0.475000,0.762500,1.119777e-02
0.487500,0.762500,8.927847e-03
0.500000,0.762500,6.528154e-03
0.512500,0.762500,6.286955e-03
0.525000,0.762500,6.055680e-03
0.537500,0.762500,5.834933e-03
0.550000,0.762500,5.624389e-03
0.562500,0.762500,5.423644e-03
0.575000,0.762500,5.232269e-03
0.587500,0.762500,5.049747e-03
0.600000,0.762500,4.875549e-03
0.612500,0.762500,4.709145e-03
0.625000,0.762500,4.550004e-03
0.637500,0.762500,4.397595e-03
0.650000,0.762500,4.251389e-03
0.662500,0.762500,4.110852e-03
0.675000,0.762500,3.975397e-03
0.687500,0.762500,3.844368e-03
0.700000,0.762500,3.717110e-03
0.712500,0.762500,3.592963e-03
0.725000,0.762500,3.471272e-03
0.737500,0.762500,3.351379e-03
0.750000,0.762500,3.232627e-03
0.762500,0.762500,3.114357e-03
0.775000,0.762500,2.995914e-03
0.787500,0.762500,2.876639e-03
0.800000,0.762500,2.755875e-03
0.812500,0.762500,2.632965e-03
0.825000,0.762500,2.507231e-03
0.837500,0.762500,2.377897e-03
0.850000,0.762500,2.244157e-03
0.862500,0.762500,2.105204e-03
0.875000,0.762500,1.960234e-03
0.887500,0.762500,1.808441e-03
0.900000,0.762500,1.649018e-03
0.912500,0.762500,1.481161e-03
0.925000,0.762500,1.304064e-03
0.937500,0.762500,1.116920e-03
0.950000,0.762500,9.189244e-04
0.962500,0.762500,7.092596e-04
0.975000,0.762500,4.869469e-04
0.987500,0.762500,2.508926e-04
1.000000,0.762500,0.000000e+00
0.000000,0.775000,0.000000e+00
0.012500,0.775000,2.800775e-03
0.025000,0.775000,5.447863e-03
0.037500,0.775000,7.943688e-03
0.050000,0.775000,1.029052e-02
0.062500,0.775000,1.249031e-02
0.075000,0.775000,1.454500e-02
0.087500,0.775000,1.645649e-02
0.100000,0.775000,1.822671e-02
0.112500,0.775000,1.985758e-02
0.125000,0.775000,2.135104e-02
0.137500,0.775000,2.270873e-02
0.150000,0.775000,2.393182e-02
0.162500,0.775000,2.502140e-02
0.175000,0.775000,2.597854e-02
0.187500,0.775000,2.680433e-02
0.200000,0.775000,2.749985e-02
0.212500,0.775000,2.806620e-02
0.225000,0.775000,2.850446e-02
0.237500,0.775000,2.881571e-02
0.250000,0.775000,2.900080e-02
0.262500,0.775000,2.906004e-02
0.275000,0.775000,2.899368e-02
0.287500,0.775000,2.880196e-02
0.300000,0.775000,2.848513e-02
0.312500,0.775000,2.804343e-02
0.325000,0.775000,2.747710e-02
0.337500,0.775000,2.678640e-02
0.350000,0.775000,2.597156e-02
0.362500,0.775000,2.503272e-02
0.375000,0.775000,2.396960e-02
0.387500,0.775000,2.278182e-02
0.400000,0.775000,2.146901e-02
0.412500,0.775000,2.003078e-02
0.425000,0.775000,1.846677e-02
0.437500,0.775000,1.677659e-02
0.450000,0.775000,1.495986e-02
0.462500,0.775000,1.301623e-02
0.475000,0.775000,1.094533e-02
0.487500,0.775000,8.746805e-03
0.500000,0.775000,6.418867e-03
0.512500,0.775000,6.184691e-03
0.525000,0.775000,5.960305e-03
0.537500,0.775000,5.746001e-03
0.550000,0.775000,5.541460e-03
0.562500,0.775000,5.346309e-03
0.575000,0.775000,5.160146e-03
0.587500,0.775000,4.982476e-03
0.600000,0.775000,4.812786e-03
0.612500,0.775000,4.650565e-03
0.625000,0.775000,4.495299e-03
0.637500,0.775000,4.346475e-03
0.650000,0.775000,4.203582e-03
0.662500,0.775000,4.066104e-03
0.675000,0.775000,3.933471e-03
0.687500,0.775000,3.805047e-03
0.700000,0.775000,3.680193e-03
0.712500,0.775000,3.558269e-03
0.725000,0.775000,3.438637e-03
0.737500,0.775000,3.320658e-03
0.750000,0.775000,3.203692e-03
0.762500,0.775000,3.087100e-03
0.775000,0.775000,2.970243e-03
0.787500,0.775000,2.852482e-03
0.800000,0.775000,2.733177e-03
0.812500,0.775000,2.611691e-03
0.825000,0.775000,2.487360e-03
0.837500,0.775000,2.359415e-03
0.850000,0.775000,2.227053e-03
0.862500,0.775000,2.089474e-03
0.875000,0.775000,1.945875e-03
0.887500,0.775000,1.795453e-03
0.900000,0.775000,1.637408e-03
0.912500,0.775000,1.470937e-03
0.925000,0.775000,1.295237e-03
0.937500,0.775000,1.109508e-03
0.950000,0.775000,9.129468e-04
0.962500,0.775000,7.047396e-04
0.975000,0.775000,4.839094e-04
0.987500,0.775000,2.493618e-04
1.000000,0.775000,0.000000e+00
0.000000,0.787500,0.000000e+00
0.012500,0.787500,2.720139e-03
0.025000,0.787500,5.287094e-03
0.037500,0.787500,7.704023e-03
0.050000,0.787500,9.973820e-03
0.062500,0.787500,1.209886e-02
0.075000,0.787500,1.408144e-02
0.087500,0.787500,1.592389e-02
0.100000,0.787500,1.762850e-02
0.112500,0.787500,1.919759e-02
0.125000,0.787500,2.063346e-02
0.137500,0.787500,2.193809e-02
0.150000,0.787500,2.311281e-02
0.162500,0.787500,2.415883e-02
0.175000,0.787500,2.507739e-02
0.187500,0.787500,2.586971e-02
0.200000,0.787500,2.653703e-02
0.212500,0.787500,2.708056e-02
0.225000,0.787500,2.750154e-02
0.237500,0.787500,2.780119e-02
0.250000,0.787500,2.798045e-02
0.262500,0.787500,2.803954e-02
0.275000,0.787500,2.797863e-02
0.287500,0.787500,2.779786e-02
0.300000,0.787500,2.749740e-02
0.312500,0.787500,2.707740e-02
0.325000,0.787500,2.653800e-02
0.337500,0.787500,2.587937e-02
0.350000,0.787500,2.510166e-02
0.362500,0.787500,2.420486e-02
0.375000,0.787500,2.318842e-02
0.387500,0.787500,2.205164e-02
0.400000,0.787500,2.079381e-02
0.412500,0.787500,1.941425e-02
0.425000,0.787500,1.791224e-02
0.437500,0.787500,1.628710e-02
0.450000,0.787500,1.453812e-02
0.462500,0.787500,1.266444e-02
0.475000,0.787500,1.066498e-02
0.487500,0.787500,8.538679e-03
0.500000,0.787500,6.283389e-03
0.512500,0.787500,6.056363e-03
0.525000,0.787500,5.839085e-03
0.537500,0.787500,5.631491e-03
0.550000,0.787500,5.433268e-03
0.562500,0.787500,5.244081e-03
0.575000,0.787500,5.063560e-03
0.587500,0.787500,4.891224e-03
0.600000,0.787500,4.726568e-03
0.612500,0.787500,4.569091e-03
0.625000,0.787500,4.418288e-03
0.637500,0.787500,4.273656e-03
0.650000,0.787500,4.134694e-03
0.662500,0.787500,4.000894e-03
0.675000,0.787500,3.871701e-03
0.687500,0.787500,3.746499e-03
0.700000,0.787500,3.624668e-03
0.712500,0.787500,3.505588e-03
0.725000,0.787500,3.388639e-03
0.737500,0.787500,3.273204e-03
0.750000,0.787500,3.158661e-03
0.762500,0.787500,3.044392e-03
0.775000,0.787500,2.929777e-03
0.787500,0.787500,2.814197e-03
0.800000,0.787500,2.697032e-03
0.812500,0.787500,2.577662e-03
0.825000,0.787500,2.455443e-03
0.837500,0.787500,2.329614e-03
0.850000,0.787500,2.199377e-03
0.862500,0.787500,2.063935e-03
0.875000,0.787500,1.922490e-03
0.887500,0.787500,1.774245e-03
0.900000,0.787500,1.618404e-03
0.912500,0.787500,1.454168e-03
0.925000,0.787500,1.280741e-03
0.937500,0.787500,1.097325e-03
0.950000,0.787500,9.031238e-04
0.962500,0.787500,6.973264e-04
0.975000,0.787500,4.789478e-04
0.987500,0.787500,2.468770e-04
1.000000,0.787500,0.000000e+00
0.000000,0.800000,0.000000e+00
0.012500,0.800000,2.636701e-03
0.025000,0.800000,5.120713e-03
0.037500,0.800000,7.455963e-03
0.050000,0.800000,9.646002e-03
0.062500,0.800000,1.169363e-02
0.075000,0.800000,1.360158e-02
0.087500,0.800000,1.537254e-02
0.100000,0.800000,1.700925e-02
0.112500,0.800000,1.851441e-02
0.125000,0.800000,1.989074e-02
0.137500,0.800000,2.114054e-02
0.150000,0.800000,2.226529e-02
0.162500,0.800000,2.326633e-02
0.175000,0.800000,2.414504e-02
0.187500,0.800000,2.490276e-02
0.200000,0.800000,2.554087e-02
0.212500,0.800000,2.606071e-02
0.225000,0.800000,2.646366e-02
0.237500,0.800000,2.675106e-02
0.250000,0.800000,2.692391e-02
0.262500,0.800000,2.698239e-02
0.275000,0.800000,2.692656e-02
0.287500,0.800000,2.675647e-02
0.300000,0.800000,2.647221e-02
0.312500,0.800000,2.607382e-02
0.325000,0.800000,2.556139e-02
0.337500,0.800000,2.493496e-02
0.350000,0.800000,2.419460e-02
0.362500,0.800000,2.334020e-02
0.375000,0.800000,2.237089e-02
0.387500,0.800000,2.128566e-02
0.400000,0.800000,2.008349e-02
0.412500,0.800000,1.876338e-02
0.425000,0.800000,1.732429e-02
0.437500,0.800000,1.576522e-02
0.450000,0.800000,1.408514e-02
0.462500,0.800000,1.228265e-02
0.475000,0.800000,1.035594e-02
0.487500,0.800000,8.303161e-03
0.500000,0.800000,6.121875e-03
0.512500,0.800000,5.902173e-03
0.525000,0.800000,5.692242e-03
0.537500,0.800000,5.491653e-03
0.550000,0.800000,5.300098e-03
0.562500,0.800000,5.117278e-03
0.575000,0.800000,4.942849e-03
0.587500,0.800000,4.776336e-03
0.600000,0.800000,4.617239e-03
0.612500,0.800000,4.465059e-03
0.625000,0.800000,4.319293e-03
0.637500,0.800000,4.179442e-03
0.650000,0.800000,4.045005e-03
0.662500,0.800000,3.915480e-03
0.675000,0.800000,3.790323e-03
0.687500,0.800000,3.668936e-03
0.700000,0.800000,3.550723e-03
0.712500,0.800000,3.435085e-03
0.725000,0.800000,3.321423e-03
0.737500,0.800000,3.209141e-03
0.750000,0.800000,3.097639e-03
0.762500,0.800000,2.986319e-03
0.775000,0.800000,2.874584e-03
0.787500,0.800000,2.761834e-03
0.800000,0.800000,2.647473e-03
0.812500,0.800000,2.530901e-03
0.825000,0.800000,2.411494e-03
0.837500,0.800000,2.288499e-03
0.850000,0.800000,2.161123e-03
0.862500,0.800000,2.028575e-03
0.875000,0.800000,1.890064e-03
0.887500,0.800000,1.744799e-03
0.900000,0.800000,1.591987e-03
0.912500,0.800000,1.430837e-03
0.925000,0.800000,1.260557e-03
0.937500,0.800000,1.080357e-03
0.950000,0.800000,8.894442e-04
0.962500,0.800000,6.870128e-04
0.975000,0.800000,4.720593e-04
0.987500,0.800000,2.434379e-04
1.000000,0.800000,0.000000e+00
0.000000,0.812500,0.000000e+00
0.012500,0.812500,2.549993e-03
0.025000,0.812500,4.947783e-03
0.037500,0.812500,7.198102e-03
0.050000,0.812500,9.305191e-03
0.062500,0.812500,1.127232e-02
0.075000,0.812500,1.310262e-02
0.087500,0.812500,1.479926e-02
0.100000,0.812500,1.636537e-02
0.112500,0.812500,1.780410e-02
0.125000,0.812500,1.911861e-02
0.137500,0.812500,2.031153e-02
0.150000,0.812500,2.138446e-02
0.162500,0.812500,2.233890e-02
0.175000,0.812500,2.317631e-02
0.187500,0.812500,2.389818e-02
0.200000,0.812500,2.450598e-02
0.212500,0.812500,2.500119e-02
0.225000,0.812500,2.538529e-02
0.237500,0.812500,2.565975e-02
0.250000,0.812500,2.582562e-02
0.262500,0.812500,2.588302e-02
0.275000,0.812500,2.583192e-02
0.287500,0.812500,2.567230e-02
0.300000,0.812500,2.540414e-02
0.312500,0.812500,2.502742e-02
0.325000,0.812500,2.454211e-02
0.337500,0.812500,2.394820e-02
0.350000,0.812500,2.324567e-02
0.362500,0.812500,2.243426e-02
0.375000,0.812500,2.151284e-02
0.387500,0.812500,2.048007e-02
0.400000,0.812500,1.933462e-02
0.412500,0.812500,1.807514e-02
0.425000,0.812500,1.670030e-02
0.437500,0.812500,1.520876e-02
0.450000,0.812500,1.359917e-02
0.462500,0.812500,1.186959e-02
0.475000,0.812500,1.001740e-02
0.487500,0.812500,8.039943e-03
0.500000,0.812500,5.934481e-03
0.512500,0.812500,5.722322e-03
0.525000,0.812500,5.519996e-03
0.537500,0.812500,5.326739e-03
0.550000,0.812500,5.142238e-03
0.562500,0.812500,4.966216e-03
0.575000,0.812500,4.798347e-03
0.587500,0.812500,4.638158e-03
0.600000,0.812500,4.485144e-03
0.612500,0.812500,4.338804e-03
0.625000,0.812500,4.198635e-03
0.637500,0.812500,4.064133e-03
0.650000,0.812500,3.934796e-03
0.662500,0.812500,3.810121e-03
0.675000,0.812500,3.689570e-03
0.687500,0.812500,3.572570e-03
0.700000,0.812500,3.458548e-03
0.712500,0.812500,3.346928e-03
0.725000,0.812500,3.237134e-03
0.737500,0.812500,3.128592e-03
0.750000,0.812500,3.020727e-03
0.762500,0.812500,2.912964e-03
0.775000,0.812500,2.804728e-03
0.787500,0.812500,2.695444e-03
0.800000,0.812500,2.584537e-03
0.812500,0.812500,2.471432e-03
0.825000,0.812500,2.355524e-03
0.837500,0.812500,2.236071e-03
0.850000,0.812500,2.112286e-03
0.862500,0.812500,1.983386e-03
0.875000,0.812500,1.848585e-03
0.887500,0.812500,1.707097e-03
0.900000,0.812500,1.558139e-03
0.912500,0.812500,1.400925e-03
0.925000,0.812500,1.234670e-03
0.937500,0.812500,1.058589e-03
0.950000,0.812500,8.718969e-04
0.962500,0.812500,6.737919e-04
0.975000,0.812500,4.632407e-04
0.987500,0.812500,2.390443e-04
1.000000,0.812500,0.000000e+00
0.000000,0.825000,0.000000e+00
0.012500,0.825000,2.459546e-03
0.025000,0.825000,4.767365e-03
0.037500,0.825000,6.929033e-03
0.050000,0.825000,8.949517e-03
0.062500,0.825000,1.083257e-02
0.075000,0.825000,1.258181e-02
0.087500,0.825000,1.420084e-02
0.100000,0.825000,1.569327e-02
0.112500,0.825000,1.706273e-02
0.125000,0.825000,1.831280e-02
0.137500,0.825000,1.944650e-02
0.150000,0.825000,2.046556e-02
0.162500,0.825000,2.137156e-02
0.175000,0.825000,2.216608e-02
0.187500,0.825000,2.285069e-02
0.200000,0.825000,2.342698e-02
0.212500,0.825000,2.389652e-02
0.225000,0.825000,2.426090e-02
0.237500,0.825000,2.452169e-02
0.250000,0.825000,2.468000e-02
0.262500,0.825000,2.473586e-02
0.275000,0.825000,2.468917e-02
0.287500,0.825000,2.453985e-02
0.300000,0.825000,2.428778e-02
0.312500,0.825000,2.393287e-02
0.325000,0.825000,2.347503e-02
0.337500,0.825000,2.291415e-02
0.350000,0.825000,2.225013e-02
0.362500,0.825000,2.148259e-02
0.375000,0.825000,2.061012e-02
0.387500,0.825000,1.963106e-02
0.400000,0.825000,1.854373e-02
0.412500,0.825000,1.734648e-02
0.425000,0.825000,1.603764e-02
0.437500,0.825000,1.461554e-02
0.450000,0.825000,1.307850e-02
0.462500,0.825000,1.142401e-02
0.475000,0.825000,9.648596e-03
0.487500,0.825000,7.748720e-03
0.500000,0.825000,5.721365e-03
0.512500,0.825000,5.517013e-03
0.525000,0.825000,5.322568e-03
0.537500,0.825000,5.137000e-03
0.550000,0.825000,4.959974e-03
0.562500,0.825000,4.791213e-03
0.575000,0.825000,4.630393e-03
0.587500,0.825000,4.477034e-03
0.600000,0.825000,4.330627e-03
0.612500,0.825000,4.190663e-03
0.625000,0.825000,4.056635e-03
0.637500,0.825000,3.928033e-03
0.650000,0.825000,3.804349e-03
0.662500,0.825000,3.685073e-03
0.675000,0.825000,3.569677e-03
0.687500,0.825000,3.457613e-03
0.700000,0.825000,3.348332e-03
0.712500,0.825000,3.241283e-03
0.725000,0.825000,3.135916e-03
0.737500,0.825000,3.031682e-03
0.750000,0.825000,2.928031e-03
0.762500,0.825000,2.824413e-03
0.775000,0.825000,2.720278e-03
0.787500,0.825000,2.615077e-03
0.800000,0.825000,2.508259e-03
0.812500,0.825000,2.399276e-03
0.825000,0.825000,2.287544e-03
0.837500,0.825000,2.172332e-03
0.850000,0.825000,2.052862e-03
0.862500,0.825000,1.928356e-03
0.875000,0.825000,1.798035e-03
0.887500,0.825000,1.661124e-03
0.900000,0.825000,1.516843e-03
0.912500,0.825000,1.364415e-03
0.925000,0.825000,1.203062e-03
0.937500,0.825000,1.032006e-03
0.950000,0.825000,8.504707e-04
0.962500,0.825000,6.576563e-04
0.975000,0.825000,4.524892e-04
0.987500,0.825000,2.336961e-04
1.000000,0.825000,0.000000e+00
0.000000,0.837500,0.000000e+00
0.012500,0.837500,2.364889e-03
0.025000,0.837500,4.578522e-03
0.037500,0.837500,6.647351e-03
0.050000,0.837500,8.577107e-03
0.062500,0.837500,1.037207e-02
0.075000,0.837500,1.203637e-02
0.087500,0.837500,1.357410e-02
0.100000,0.837500,1.498938e-02
0.112500,0.837500,1.628633e-02
0.125000,0.837500,1.746905e-02
0.137500,0.837500,1.854092e-02
0.150000,0.837500,1.950379e-02
0.162500,0.837500,2.035932e-02
0.175000,0.837500,2.110917e-02
0.187500,0.837500,2.175500e-02
0.200000,0.837500,2.229848e-02
0.212500,0.837500,2.274125e-02
0.225000,0.837500,2.308499e-02
0.237500,0.837500,2.333134e-02
0.250000,0.837500,2.348146e-02
0.262500,0.837500,2.353532e-02
0.275000,0.837500,2.349277e-02
0.287500,0.837500,2.335362e-02
0.300000,0.837500,2.311773e-02
0.312500,0.837500,2.278491e-02
0.325000,0.837500,2.235500e-02
0.337500,0.837500,2.182783e-02
0.350000,0.837500,2.120324e-02
0.362500,0.837500,2.048072e-02
0.375000,0.837500,1.965858e-02
0.387500,0.837500,1.873480e-02
0.400000,0.837500,1.770739e-02
0.412500,0.837500,1.657435e-02
0.425000,0.837500,1.533368e-02
0.437500,0.837500,1.398337e-02
0.450000,0.837500,1.252140e-02
0.462500,0.837500,1.094465e-02
0.475000,0.837500,9.248729e-03
0.487500,0.837500,7.429182e-03
0.500000,0.837500,5.482681e-03
0.512500,0.837500,5.286446e-03
0.525000,0.837500,5.100181e-03
0.537500,0.837500,4.922688e-03
0.550000,0.837500,4.753591e-03
0.562500,0.837500,4.592586e-03
0.575000,0.837500,4.439322e-03
0.587500,0.837500,4.293309e-03
0.600000,0.837500,4.154031e-03
0.612500,0.837500,4.020972e-03
0.625000,0.837500,3.893615e-03
0.637500,0.837500,3.771444e-03
0.650000,0.837500,3.653943e-03
0.662500,0.837500,3.540594e-03
0.675000,0.837500,3.430880e-03
0.687500,0.837500,3.324277e-03
0.700000,0.837500,3.220263e-03
0.712500,0.837500,3.118317e-03
0.725000,0.837500,3.017914e-03
0.737500,0.837500,2.918534e-03
0.750000,0.837500,2.819653e-03
0.762500,0.837500,2.720749e-03
0.775000,0.837500,2.621300e-03
0.787500,0.837500,2.520783e-03
0.800000,0.837500,2.418675e-03
0.812500,0.837500,2.314455e-03
0.825000,0.837500,2.207566e-03
0.837500,0.837500,2.097286e-03
0.850000,0.837500,1.982845e-03
0.862500,0.837500,1.863474e-03
0.875000,0.837500,1.738403e-03
0.887500,0.837500,1.606861e-03
0.900000,0.837500,1.468079e-03
0.912500,0.837500,1.321288e-03
0.925000,0.837500,1.165716e-03
0.937500,0.837500,1.000595e-03
0.950000,0.837500,8.251542e-04
0.962500,0.837500,6.385992e-04
0.975000,0.837500,4.398017e-04
0.987500,0.837500,2.273932e-04
1.000000,0.837500,0.000000e+00
0.000000,0.850000,0.000000e+00
0.012500,0.850000,2.265549e-03
0.025000,0.850000,4.380303e-03
0.037500,0.850000,6.351634e-03
0.050000,0.850000,8.186072e-03
0.062500,0.850000,9.888475e-03
0.075000,0.850000,1.146350e-02
0.087500,0.850000,1.291582e-02
0.100000,0.850000,1.425008e-02
0.112500,0.850000,1.547094e-02
0.125000,0.850000,1.658306e-02
0.137500,0.850000,1.759021e-02
0.150000,0.850000,1.849435e-02
0.162500,0.850000,1.929718e-02
0.175000,0.850000,2.000044e-02
0.187500,0.850000,2.060583e-02
0.200000,0.850000,2.111507e-02
0.212500,0.850000,2.152989e-02
0.225000,0.850000,2.185200e-02
0.237500,0.850000,2.208312e-02
0.250000,0.850000,2.222442e-02
0.262500,0.850000,2.227584e-02
0.275000,0.850000,2.223715e-02
0.287500,0.850000,2.210813e-02
0.300000,0.850000,2.188855e-02
0.312500,0.850000,2.157820e-02
0.325000,0.850000,2.117685e-02
0.337500,0.850000,2.068428e-02
0.350000,0.850000,2.010025e-02
0.362500,0.850000,1.942418e-02
0.375000,0.850000,1.865404e-02
0.387500,0.850000,1.778748e-02
0.400000,0.850000,1.682215e-02
0.412500,0.850000,1.575570e-02
0.425000,0.850000,1.458579e-02
0.437500,0.850000,1.331006e-02
0.450000,0.850000,1.192612e-02
0.462500,0.850000,1.043022e-02
0.475000,0.850000,8.817002e-03
0.487500,0.850000,7.081016e-03
0.500000,0.850000,5.218584e-03
0.512500,0.850000,5.030824e-03
0.525000,0.850000,4.853055e-03
0.537500,0.850000,4.684054e-03
0.550000,0.850000,4.523378e-03
0.562500,0.850000,4.370653e-03
0.575000,0.850000,4.225472e-03
0.587500,0.850000,4.087330e-03
0.600000,0.850000,3.955703e-03
0.612500,0.850000,3.830066e-03
0.625000,0.850000,3.709896e-03
0.637500,0.850000,3.594669e-03
0.650000,0.850000,3.483859e-03
0.662500,0.850000,3.376943e-03
0.675000,0.850000,3.273412e-03
0.687500,0.850000,3.172773e-03
0.700000,0.850000,3.074531e-03
0.712500,0.850000,2.978196e-03
0.725000,0.850000,2.883273e-03
0.737500,0.850000,2.789271e-03
0.750000,0.850000,2.695696e-03
0.762500,0.850000,2.602056e-03
0.775000,0.850000,2.507859e-03
0.787500,0.850000,2.412611e-03
0.800000,0.850000,2.315820e-03
0.812500,0.850000,2.216993e-03
0.825000,0.850000,2.115600e-03
0.837500,0.850000,2.010933e-03
0.850000,0.850000,1.902230e-03
0.862500,0.850000,1.788729e-03
0.875000,0.850000,1.669670e-03
0.887500,0.850000,1.544290e-03
0.900000,0.850000,1.411828e-03
0.912500,0.850000,1.271524e-03
0.925000,0.850000,1.122614e-03
0.937500,0.850000,9.643381e-04
0.950000,0.850000,7.959345e-04
0.962500,0.850000,6.166118e-04
0.975000,0.850000,4.251741e-04
0.987500,0.850000,2.201345e-04
1.000000,0.850000,0.000000e+00
0.000000,0.862500,0.000000e+00
0.012500,0.862500,2.160609e-03
0.025000,0.862500,4.170916e-03
0.037500,0.862500,6.039293e-03
0.050000,0.862500,7.773146e-03
0.062500,0.862500,9.377941e-03
0.075000,0.862500,1.085892e-02
0.087500,0.862500,1.222131e-02
0.100000,0.862500,1.347035e-02
0.112500,0.862500,1.461129e-02
0.125000,0.862500,1.564935e-02
0.137500,0.862500,1.658872e-02
0.150000,0.862500,1.743143e-02
0.162500,0.862500,1.817922e-02
0.175000,0.862500,1.883385e-02
0.187500,0.862500,1.939706e-02
0.200000,0.862500,1.987062e-02
0.212500,0.862500,2.025626e-02
0.225000,0.862500,2.055576e-02
0.237500,0.862500,2.077084e-02
0.250000,0.862500,2.090270e-02
0.262500,0.862500,2.095123e-02
0.275000,0.862500,2.091617e-02
0.287500,0.862500,2.079726e-02
0.300000,0.862500,2.059423e-02
0.312500,0.862500,2.030682e-02
0.325000,0.862500,1.993475e-02
0.337500,0.862500,1.947776e-02
0.350000,0.862500,1.893559e-02
0.362500,0.862500,1.830754e-02
0.375000,0.862500,1.759128e-02
0.387500,0.862500,1.678410e-02
0.400000,0.862500,1.588331e-02
0.412500,0.862500,1.488618e-02
0.425000,0.862500,1.379003e-02
0.437500,0.862500,1.259213e-02
0.450000,0.862500,1.128974e-02
0.462500,0.862500,9.878424e-03
0.475000,0.862500,8.351810e-03
0.487500,0.862500,6.703405e-03
0.500000,0.862500,4.929088e-03
0.512500,0.862500,4.750238e-03
0.525000,0.862500,4.581351e-03
0.537500,0.862500,4.421316e-03
0.550000,0.862500,4.269598e-03
0.562500,0.862500,4.125711e-03
0.575000,0.862500,3.989162e-03
0.587500,0.862500,3.859426e-03
0.600000,0.862500,3.735971e-03
0.612500,0.862500,3.618268e-03
0.625000,0.862500,3.505786e-03
0.637500,0.862500,3.397995e-03
0.650000,0.862500,3.294363e-03
0.662500,0.862500,3.194362e-03
0.675000,0.862500,3.097493e-03
0.687500,0.862500,3.003294e-03
0.700000,0.862500,2.911305e-03
0.712500,0.862500,2.821064e-03
0.725000,0.862500,2.732111e-03
0.737500,0.862500,2.643986e-03
0.750000,0.862500,2.556229e-03
0.762500,0.862500,2.468378e-03
0.775000,0.862500,2.379973e-03
0.787500,0.862500,2.290555e-03
0.800000,0.862500,2.199661e-03
0.812500,0.862500,2.106832e-03
0.825000,0.862500,2.011566e-03
0.837500,0.862500,1.913170e-03
0.850000,0.862500,1.810891e-03
0.862500,0.862500,1.703978e-03
0.875000,0.862500,1.591678e-03
0.887500,0.862500,1.473240e-03
0.900000,0.862500,1.347911e-03
0.912500,0.862500,1.214941e-03
0.925000,0.862500,1.073577e-03
0.937500,0.862500,9.230677e-04
0.950000,0.862500,7.626606e-04
0.962500,0.862500,5.915682e-04
0.975000,0.862500,4.085137e-04
0.987500,0.862500,2.118696e-04
1.000000,0.862500,0.000000e+00
0.000000,0.875000,0.000000e+00
0.012500,0.875000,2.048420e-03
0.025000,0.875000,3.947150e-03
0.037500,0.875000,5.705789e-03
0.050000,0.875000,7.332764e-03
0.062500,0.875000,8.834154e-03
0.075000,0.875000,1.021576e-02
0.087500,0.875000,1.148339e-02
0.100000,0.875000,1.264285e-02
0.112500,0.875000,1.369993e-02
0.125000,0.875000,1.466043e-02
0.137500,0.875000,1.552893e-02
0.150000,0.875000,1.630751e-02
0.162500,0.875000,1.699793e-02
0.175000,0.875000,1.760193e-02
0.187500,0.875000,1.812128e-02
0.200000,0.875000,1.855772e-02
0.212500,0.875000,1.891303e-02
0.225000,0.875000,1.918895e-02
0.237500,0.875000,1.938724e-02
0.250000,0.875000,1.950908e-02
0.262500,0.875000,1.955433e-02
0.275000,0.875000,1.952272e-02
0.287500,0.875000,1.941393e-02
0.300000,0.875000,1.922769e-02
0.312500,0.875000,1.896370e-02
0.325000,0.875000,1.862166e-02
0.337500,0.875000,1.820127e-02
0.350000,0.875000,1.770226e-02
0.362500,0.875000,1.712382e-02
0.375000,0.875000,1.646335e-02
0.387500,0.875000,1.571781e-02
0.400000,0.875000,1.488414e-02
0.412500,0.875000,1.395931e-02
0.425000,0.875000,1.294027e-02
0.437500,0.875000,1.182397e-02
0.450000,0.875000,1.060732e-02
0.462500,0.875000,9.285209e-03
0.475000,0.875000,7.850191e-03
0.487500,0.875000,6.294689e-03
0.500000,0.875000,4.613971e-03
0.512500,0.875000,4.444603e-03
0.525000,0.875000,4.285130e-03
0.537500,0.875000,4.134639e-03
0.550000,0.875000,3.992481e-03
0.562500,0.875000,3.858032e-03
0.575000,0.875000,3.730688e-03
0.587500,0.875000,3.609903e-03
0.600000,0.875000,3.495144e-03
0.612500,0.875000,3.385877e-03
0.625000,0.875000,3.281569e-03
0.637500,0.875000,3.181687e-03
0.650000,0.875000,3.085697e-03
0.662500,0.875000,2.993067e-03
0.675000,0.875000,2.903312e-03
0.687500,0.875000,2.816005e-03
0.700000,0.875000,2.730719e-03
0.712500,0.875000,2.647027e-03
0.725000,0.875000,2.564505e-03
0.737500,0.875000,2.482725e-03
0.750000,0.875000,2.401262e-03
0.762500,0.875000,2.319690e-03
0.775000,0.875000,2.237582e-03
0.787500,0.875000,2.154513e-03
0.800000,0.875000,2.070057e-03
0.812500,0.875000,1.983787e-03
0.825000,0.875000,1.895234e-03
0.837500,0.875000,1.803721e-03
0.850000,0.875000,1.708508e-03
0.862500,0.875000,1.608857e-03
0.875000,0.875000,1.504029e-03
0.887500,0.875000,1.393284e-03
0.900000,0.875000,1.275884e-03
0.912500,0.875000,1.151090e-03
0.925000,0.875000,1.018162e-03
0.937500,0.875000,8.763620e-04
0.950000,0.875000,7.249508e-04
0.962500,0.875000,5.631460e-04
0.975000,0.875000,3.895800e-04
0.987500,0.875000,2.024640e-04
1.000000,0.875000,0.000000e+00
0.000000,0.887500,0.000000e+00
